1.000000	105.000000	33.000000	-0.306247	0.088894	5091.887056	-232.121508	2.306625
-1.000000	105.000000	33.000000	-0.068513	-0.332716	4154.970324	23.812396	-84.976833
1.000000	105.000000	33.000000	0.285900	0.008015	6613.440764	152.566067	-1.097831
1.000000	105.000000	33.000000	0.149809	-0.018344	847.179911	-29.222345	56.344924
-1.000000	105.000000	33.000000	0.121414	0.294356	14310.435574	143.753160	173.336472
1.000000	105.000000	33.000000	0.100463	-0.165073	8581.888754	123.355982	57.327870
-1.000000	105.000000	33.000000	0.476706	-0.077619	6965.245077	62.194326	4.910499
-1.000000	105.000000	33.000000	0.115678	0.464842	3954.701363	24.725115	47.106676
1.000000	105.000000	33.000000	0.449452	-0.217050	18146.062851	362.751814	-114.376149
-1.000000	105.000000	33.000000	-0.067047	0.332601	13419.069099	56.843517	170.686344
-1.000000	105.000000	33.000000	-0.217703	0.154861	2658.427188	43.160699	-51.997490
-1.000000	105.000000	33.000000	0.054902	0.144898	1664.414186	-21.017675	-50.680422
1.000000	105.000000	33.000000	0.044937	-0.128188	1946.227679	-23.416195	-6.482908
1.000000	105.000000	33.000000	-0.283632	0.093773	4174.609609	-86.685701	46.331720
-1.000000	105.000000	33.000000	-0.377552	0.116446	17653.121006	-187.359608	-106.308380
1.000000	105.000000	33.000000	-0.426380	-0.260065	740.379275	-34.652067	43.913676
-1.000000	105.000000	33.000000	-0.346792	0.006843	2753.131719	-92.947979	107.991864
1.000000	105.000000	33.000000	-0.446883	0.248442	32611.353333	-392.790132	219.216819
-1.000000	105.000000	33.000000	-0.169173	0.452447	2720.785970	-40.613467	138.828685
1.000000	105.000000	33.000000	-0.477457	-0.464979	9181.596600	-71.470991	-411.932940
-1.000000	105.000000	33.000000	0.176576	-0.359965	2791.387584	44.071297	-97.394718
1.000000	105.000000	33.000000	-0.310952	0.112182	346.641212	0.135883	4.011164
1.000000	105.000000	33.000000	0.464728	0.359789	7653.406481	112.474904	168.830911
-1.000000	105.000000	33.000000	-0.200969	0.113980	6413.836118	-57.687598	-96.400801
-1.000000	105.000000	33.000000	-0.324528	0.322143	2486.105331	-59.001381	156.320507
-1.000000	105.000000	33.000000	-0.059984	-0.492938	25071.544721	133.156226	-327.076854
1.000000	105.000000	33.000000	-0.276801	-0.317364	12014.512575	23.980999	-155.740834
-1.000000	105.000000	33.000000	0.104193	-0.455726	15219.589949	109.719925	-301.052305
-1.000000	105.000000	33.000000	0.103299	-0.332616	19316.511649	5.234775	-282.234317
1.000000	105.000000	33.000000	-0.015191	-0.052758	16920.104411	-33.078846	64.093662
-1.000000	105.000000	33.000000	-0.313417	0.270325	2101.482908	21.847803	154.169386
-1.000000	105.000000	33.000000	0.267683	0.281421	4344.384080	91.102051	85.347714
1.000000	105.000000	33.000000	-0.145875	0.160468	2156.340439	-66.587382	-78.281487
-1.000000	105.000000	33.000000	0.019960	-0.159571	1917.074112	-30.259693	-48.318578
-1.000000	105.000000	33.000000	0.243781	0.282569	865.044872	72.697514	-101.642167
-1.000000	105.000000	33.000000	-0.161172	-0.486071	8701.427533	170.352203	-128.155188
1.000000	105.000000	33.000000	-0.150754	-0.421885	2002.522718	-40.081839	-167.017576
-1.000000	105.000000	33.000000	-0.497291	-0.067069	2016.763484	100.821200	-37.653315
1.000000	105.000000	33.000000	-0.284372	-0.305843	2786.938504	69.780008	-57.717385
1.000000	105.000000	33.000000	0.006936	0.034832	3334.240238	75.226552	102.306574
1.000000	105.000000	33.000000	0.010798	-0.125443	4377.663682	30.079401	-53.243771
-1.000000	105.000000	33.000000	-0.163788	-0.053941	2827.333817	22.944318	21.564493
-1.000000	105.000000	33.000000	-0.017941	-0.110733	2494.976746	91.686725	19.231662
-1.000000	105.000000	33.000000	0.439279	0.442504	9025.770267	-40.589163	86.713243
-1.000000	105.000000	33.000000	0.337552	0.171570	6628.908090	53.244535	2.419552
1.000000	105.000000	33.000000	0.161302	-0.083336	1306.316622	46.129524	-6.649209
1.000000	105.000000	33.000000	-0.308335	-0.302601	6844.292669	21.210531	99.413497
1.000000	105.000000	33.000000	0.081635	0.025506	1193.392059	-41.567129	-75.042503
-1.000000	105.000000	33.000000	0.023932	0.021834	6607.433420	-80.872416	77.561616
1.000000	105.000000	33.000000	-0.109116	0.241015	13453.426531	-89.950950	57.769369
1.000000	105.000000	33.000000	-0.156415	0.211035	3898.258105	40.777267	14.521079
-1.000000	105.000000	33.000000	-0.357354	-0.117054	7620.288013	-221.553687	28.416186
1.000000	105.000000	33.000000	0.137461	-0.140068	1277.146695	42.263430	-9.613265
1.000000	105.000000	33.000000	-0.179909	0.446966	287.585257	17.056219	-30.602216
1.000000	105.000000	33.000000	-0.261863	-0.383005	9157.256761	-310.100755	-46.491792
1.000000	105.000000	33.000000	0.089143	-0.499583	2968.100902	65.519594	67.770549
-1.000000	105.000000	33.000000	-0.143674	0.420300	12895.367807	-171.634584	245.118876
1.000000	105.000000	33.000000	-0.402066	0.263007	13323.432806	-283.285536	-40.010389
-1.000000	105.000000	33.000000	0.322245	-0.095494	2374.479621	132.781327	51.463029
-1.000000	105.000000	33.000000	-0.134490	0.337117	2968.955853	-3.901210	-60.174128
1.000000	105.000000	33.000000	0.098065	0.022947	32558.525875	258.259644	58.833320
-1.000000	105.000000	33.000000	-0.224217	0.309964	1587.625352	3.791257	-26.323653
1.000000	105.000000	33.000000	0.073353	-0.103947	21174.462995	128.276466	43.068917
1.000000	105.000000	33.000000	0.070100	-0.078277	889.583011	-17.695250	-59.703917
1.000000	105.000000	33.000000	-0.468214	0.280051	276.214532	22.166664	25.409300
-1.000000	105.000000	33.000000	0.120986	0.082645	342.325856	-2.950237	-48.265996
-1.000000	105.000000	33.000000	-0.131467	-0.202338	2765.438724	69.944558	-85.069590
-1.000000	105.000000	33.000000	0.001780	-0.162834	4190.585208	57.070917	-188.670134
1.000000	105.000000	33.000000	-0.348414	0.021716	1240.529293	28.215741	-25.735990
-1.000000	105.000000	33.000000	-0.052275	-0.149607	1845.061760	93.693309	10.035390
-1.000000	105.000000	33.000000	0.239193	0.392956	773.362769	-23.756666	38.851579
1.000000	105.000000	33.000000	-0.468299	-0.018281	3017.625315	-22.753326	-40.169983
1.000000	105.000000	33.000000	-0.406998	0.037193	2525.564750	62.042872	6.829144
-1.000000	105.000000	33.000000	-0.149264	-0.441859	2003.265168	40.158825	43.640020
-1.000000	105.000000	33.000000	0.420522	0.102955	562.186390	19.927165	28.465298
-1.000000	105.000000	33.000000	-0.380296	0.448954	3782.252726	-131.122679	59.113858
1.000000	105.000000	33.000000	0.194752	0.083730	573.935873	-56.979930	-89.245540
-1.000000	105.000000	33.000000	0.193781	-0.390981	2841.371940	3.244848	-31.733761
1.000000	105.000000	33.000000	-0.250314	-0.305492	1463.383788	128.519861	64.613750
-1.000000	105.000000	33.000000	0.445819	-0.450339	269.013553	-24.596044	-5.306173
1.000000	105.000000	33.000000	-0.337087	0.127157	595.246006	45.032048	49.093060
-1.000000	105.000000	33.000000	-0.056662	-0.328486	1839.819501	45.382830	-16.746500
1.000000	105.000000	33.000000	0.454777	0.250518	2232.339956	9.806733	-74.207973
-1.000000	105.000000	33.000000	0.263448	-0.003220	3138.854059	4.899755	120.314649
-1.000000	105.000000	33.000000	-0.098038	0.397903	149.372143	-4.553675	44.998816
-1.000000	105.000000	33.000000	-0.440998	-0.404982	2858.427218	30.160385	-11.419477
1.000000	105.000000	33.000000	0.402292	0.394359	5462.191211	211.147761	25.486769
1.000000	105.000000	33.000000	-0.204242	0.102606	8175.331730	-121.731510	83.440333
-1.000000	105.000000	33.000000	-0.188342	0.218493	365.060462	-54.826280	4.139233
-1.000000	105.000000	33.000000	-0.114845	-0.413492	8759.664619	-86.653429	-40.180863
1.000000	105.000000	33.000000	0.236078	-0.269731	4414.132257	-90.648117	-199.004563
-1.000000	105.000000	33.000000	0.071574	-0.076456	2317.921339	114.549755	-33.934475
1.000000	105.000000	33.000000	-0.049368	0.428658	32579.505055	46.653883	445.878362
-1.000000	105.000000	33.000000	0.409153	-0.081467	3704.079430	27.247700	25.551145
-1.000000	105.000000	33.000000	0.295154	0.152870	2209.109726	-59.521186	8.971244
1.000000	105.000000	33.000000	-0.452524	0.430019	10497.140062	-261.958003	265.907423
1.000000	105.000000	33.000000	-0.027722	-0.287074	1045.974871	-18.891314	-23.855500
1.000000	105.000000	33.000000	0.305340	-0.440090	3021.315017	-29.857607	30.383368
-1.000000	105.000000	33.000000	0.419245	-0.448881	4285.295233	172.469032	70.795232
-1.000000	105.000000	33.000000	0.210713	-0.249950	2108.262598	11.496470	-42.911176
-1.000000	105.000000	33.000000	-0.331484	0.359782	640.467677	9.074113	-34.945228
-1.000000	105.000000	33.000000	0.499700	0.140798	6810.402531	48.477264	118.805901
1.000000	105.000000	33.000000	0.071685	0.077240	2415.473476	-10.625736	-2.695670
1.000000	105.000000	33.000000	-0.489781	-0.401129	7256.458686	-108.709883	-131.922437
-1.000000	105.000000	33.000000	-0.251682	-0.298660	5425.639735	4.877651	-73.918063
-1.000000	105.000000	33.000000	0.127780	-0.023011	7575.471484	-43.559441	-143.769404
-1.000000	105.000000	33.000000	0.102725	0.355490	2425.278299	-88.243857	-47.665280
-1.000000	105.000000	33.000000	0.303853	0.492106	3229.357275	52.129583	65.209584
-1.000000	105.000000	33.000000	0.173901	-0.241692	6438.189016	-127.067717	152.117636
1.000000	105.000000	33.000000	-0.365394	0.009496	865.481691	-28.629319	-43.972224
-1.000000	105.000000	33.000000	-0.366613	-0.473983	1572.447382	31.003244	-25.664620
-1.000000	105.000000	33.000000	-0.357852	0.095511	4157.802347	-35.329697	48.794050
1.000000	105.000000	33.000000	0.350248	0.344010	6465.105552	-131.033302	-14.048696
-1.000000	105.000000	33.000000	0.179030	-0.387483	1946.982146	-55.051956	-151.015698
1.000000	105.000000	33.000000	0.302835	0.414101	907.743037	14.560539	-26.013956
1.000000	105.000000	33.000000	-0.054258	0.296083	816.382303	3.698237	17.217606
-1.000000	105.000000	33.000000	0.368334	-0.016103	7788.945834	8.357542	-61.230164
1.000000	105.000000	33.000000	0.218713	0.333115	267.436725	9.221393	-13.525627
1.000000	105.000000	33.000000	-0.394145	0.104284	2475.360495	-5.779977	-98.469750
1.000000	105.000000	33.000000	0.445949	-0.140620	7931.933393	123.811670	48.615429
-1.000000	105.000000	33.000000	-0.080765	-0.318880	1686.405646	93.426151	43.571236
-1.000000	105.000000	33.000000	-0.370400	0.022486	910.968494	-82.725409	13.062361
1.000000	105.000000	33.000000	-0.485992	-0.025788	6499.855302	-8.007826	4.881392
1.000000	105.000000	33.000000	0.496646	0.214118	664.224899	93.164906	-107.289035
-1.000000	105.000000	33.000000	0.255267	-0.446752	2197.791412	33.951984	7.386805
1.000000	105.000000	33.000000	0.119412	-0.275770	2940.006925	171.543760	-41.221598
-1.000000	105.000000	33.000000	-0.497343	0.274715	702.159848	-19.994488	58.789617
1.000000	105.000000	33.000000	-0.197484	-0.183588	8315.349618	-142.622229	8.057576
1.000000	105.000000	33.000000	0.399069	0.068655	31138.717258	315.695131	-20.831805
1.000000	105.000000	33.000000	-0.265398	-0.363772	28942.881388	-153.803919	-485.851892
-1.000000	105.000000	33.000000	-0.228414	0.021292	400.905574	-7.625743	38.830182
-1.000000	105.000000	33.000000	-0.213448	-0.092638	1150.853012	75.813646	-45.031672
-1.000000	105.000000	33.000000	-0.034607	-0.010812	3125.244131	-8.128778	-23.396015
-1.000000	105.000000	33.000000	-0.228845	-0.213281	18006.368722	-114.035858	-190.406439
1.000000	105.000000	33.000000	0.253565	-0.075548	7463.443852	144.711917	-79.794718
1.000000	105.000000	33.000000	-0.414726	-0.370589	548.749239	-16.059888	-0.706789
-1.000000	105.000000	33.000000	0.362277	0.381450	377.942182	11.558806	3.684297
1.000000	105.000000	33.000000	-0.304313	0.296121	760.182049	-88.550271	3.682351
1.000000	105.000000	33.000000	-0.195075	-0.467109	659.727393	52.232470	-2.811775
-1.000000	105.000000	33.000000	0.424833	-0.432274	2851.038138	68.731883	135.071918
1.000000	105.000000	33.000000	-0.461126	-0.337880	1849.889186	-119.318266	94.747098
1.000000	105.000000	33.000000	0.183045	0.263169	2686.072533	77.915259	113.963155
-1.000000	105.000000	33.000000	-0.407132	0.418426	11629.662948	-28.236877	236.510164
1.000000	105.000000	33.000000	-0.284010	-0.436548	24396.791047	-186.517101	-365.320453
-1.000000	105.000000	33.000000	-0.259159	-0.341542	536.129121	-41.280129	-2.122546
-1.000000	105.000000	33.000000	0.184052	-0.490733	729.733527	59.851411	-134.893713
-1.000000	105.000000	33.000000	0.052877	0.433507	420.573641	26.881733	-2.654696
-1.000000	105.000000	33.000000	-0.439916	-0.136374	2129.426074	-56.858536	-17.783251
1.000000	105.000000	33.000000	-0.302463	-0.095701	595.552411	-16.858634	0.883800
-1.000000	105.000000	33.000000	-0.473751	0.124220	801.300838	-48.674658	70.336105
-1.000000	105.000000	33.000000	0.356666	-0.445446	485.363396	-20.770687	-42.104119
-1.000000	105.000000	33.000000	-0.401879	-0.469769	3608.061157	133.374953	-31.206899
1.000000	105.000000	33.000000	0.224177	-0.229203	16850.122541	233.085760	-298.430017
-1.000000	105.000000	33.000000	-0.378899	0.240011	4494.906547	-5.173640	166.855590
-1.000000	105.000000	33.000000	-0.284285	-0.445634	3557.070800	-130.788357	-188.565924
1.000000	105.000000	33.000000	-0.192503	0.109002	1722.526424	-7.861665	-53.984417
-1.000000	105.000000	33.000000	0.467135	-0.197393	3900.579159	64.654119	-40.828853
-1.000000	105.000000	33.000000	-0.144272	-0.388796	31773.077195	-255.079744	-382.788779
-1.000000	105.000000	33.000000	-0.350062	0.079850	137.888504	-7.832754	-7.465118
-1.000000	105.000000	33.000000	0.434925	-0.055557	831.209902	109.993503	-10.788048
1.000000	105.000000	33.000000	0.427431	0.220134	500.124792	19.903962	-28.428144
1.000000	105.000000	33.000000	0.233542	0.287662	295.668052	-46.512962	39.596796
1.000000	105.000000	33.000000	-0.000595	0.487165	9108.285098	-191.247435	238.509397
1.000000	105.000000	33.000000	0.203068	0.182776	1552.664320	-63.654494	-29.086357
-1.000000	105.000000	33.000000	0.160968	-0.050693	200.078762	61.720222	14.108660
-1.000000	105.000000	33.000000	0.047004	-0.266696	2962.910772	55.080929	65.971218
-1.000000	105.000000	33.000000	0.402710	0.392034	428.888047	-15.009055	5.036664
-1.000000	105.000000	33.000000	-0.438569	-0.348063	190.116072	36.388843	-77.028153
1.000000	105.000000	33.000000	-0.016309	-0.246808	373.463251	40.234286	4.324524
-1.000000	105.000000	33.000000	0.185637	0.160109	3124.269717	95.895189	-39.105402
1.000000	105.000000	33.000000	-0.248131	0.024298	7042.505618	-279.812041	32.916911
1.000000	105.000000	33.000000	-0.068656	0.199954	726.568389	-65.094395	47.295028
-1.000000	105.000000	33.000000	0.464807	-0.412426	9041.816527	222.636417	-62.597496
-1.000000	105.000000	33.000000	0.479952	-0.248117	918.157257	-82.721924	-34.588642
-1.000000	105.000000	33.000000	-0.041450	-0.115453	8318.811398	83.082732	15.381500
1.000000	105.000000	33.000000	-0.307412	0.258420	11094.824260	-49.239153	305.628732
1.000000	105.000000	33.000000	0.017270	0.346056	10841.774549	41.654303	217.656174
1.000000	105.000000	33.000000	-0.411043	0.483369	5098.437315	-111.275763	73.162498
1.000000	105.000000	33.000000	0.268904	-0.233523	2169.527229	13.379644	39.854358
-1.000000	105.000000	33.000000	0.348472	-0.486666	5638.564076	29.326436	-35.320427
1.000000	105.000000	33.000000	0.130070	-0.102590	1533.559407	67.219035	-1.726789
-1.000000	105.000000	33.000000	-0.104161	-0.092263	2950.892368	-42.844066	-4.107645
1.000000	105.000000	33.000000	0.258572	-0.283181	2787.193943	23.535625	20.999116
1.000000	105.000000	33.000000	0.191064	0.025433	3913.084452	30.996190	183.564219
-1.000000	105.000000	33.000000	0.436442	-0.152971	650.645068	1.730069	3.216815
-1.000000	105.000000	33.000000	0.069288	0.385291	9434.525342	-213.973973	-0.094345
1.000000	105.000000	33.000000	0.267069	0.168033	1384.843197	13.459715	-59.282534
1.000000	105.000000	33.000000	0.039767	0.484643	2085.644357	-116.617054	193.728760
1.000000	105.000000	33.000000	0.448605	0.177131	9954.938373	174.169460	201.545348
-1.000000	105.000000	33.000000	-0.075934	-0.324591	3257.853710	-22.029943	102.388939
-1.000000	105.000000	33.000000	-0.069830	-0.246247	3061.745975	-28.132114	-191.504172
1.000000	105.000000	33.000000	0.453619	0.260325	534.676174	-55.110520	-27.689930
-1.000000	105.000000	33.000000	0.355972	0.445890	929.887256	41.842446	53.284021
-1.000000	105.000000	33.000000	-0.055115	0.131756	1417.453809	-13.133085	33.075198
-1.000000	105.000000	33.000000	0.248578	-0.225258	1638.106807	-108.208141	118.292825
1.000000	105.000000	33.000000	0.456307	0.225617	524.726765	-37.420642	-2.722307
1.000000	105.000000	33.000000	-0.232124	-0.026218	16720.255161	22.722841	10.416720
-1.000000	105.000000	33.000000	0.276605	0.451392	499.239287	12.179361	54.104718
1.000000	105.000000	33.000000	-0.051310	-0.481565	874.567365	1.697537	-73.230916
-1.000000	105.000000	33.000000	-0.150275	0.331373	5828.949162	70.119812	169.308616
-1.000000	105.000000	33.000000	0.160792	0.286841	14891.445440	173.374041	81.174073
-1.000000	105.000000	33.000000	-0.076795	-0.135819	259.960105	-11.865009	-12.964284
1.000000	105.000000	33.000000	0.193742	0.033397	8706.231224	39.822579	-116.069644
-1.000000	105.000000	33.000000	-0.464601	0.249713	9536.989031	-214.198632	88.343656
-1.000000	105.000000	33.000000	0.369182	0.163571	786.177479	-3.514237	68.450917
1.000000	105.000000	33.000000	-0.224977	0.272656	2626.526083	-5.429037	66.386446
-1.000000	105.000000	33.000000	0.374233	0.103726	2400.423939	21.117074	73.696954
-1.000000	105.000000	33.000000	-0.013900	-0.238595	1179.241565	20.860600	-30.002839
-1.000000	105.000000	33.000000	-0.302712	-0.326925	798.019427	49.590367	30.507171
-1.000000	105.000000	33.000000	0.206281	0.037488	2220.094482	19.270904	-71.425086
-1.000000	105.000000	33.000000	0.262115	-0.279925	2234.480533	56.282822	-6.643130
1.000000	105.000000	33.000000	0.170523	-0.108265	317.531766	-28.832624	3.539038
1.000000	105.000000	33.000000	0.482608	0.175166	2532.933285	13.520926	111.353545
1.000000	105.000000	33.000000	-0.037036	0.301794	722.522389	-27.035667	23.461317
1.000000	105.000000	33.000000	0.314472	0.147821	13041.946057	51.581166	23.827662
-1.000000	105.000000	33.000000	0.018609	-0.221298	572.233204	-37.455086	-7.887590
1.000000	105.000000	33.000000	-0.281303	0.021763	1568.885268	72.241679	-0.895834
-1.000000	105.000000	33.000000	-0.383007	0.436638	788.415695	16.103264	9.929832
1.000000	105.000000	33.000000	0.073577	0.027058	674.444557	125.862958	3.611685
1.000000	105.000000	33.000000	0.171050	0.080152	2322.344196	30.865772	-53.379189
1.000000	105.000000	33.000000	-0.373328	-0.184015	2946.352226	61.234013	64.334984
1.000000	105.000000	33.000000	-0.305445	0.381169	442.505621	32.666056	33.216469
