-1.000000	105.000000	33.000000	-0.391908	0.046159	23557.184661	-140.355367	-35.406475
1.000000	105.000000	33.000000	0.409073	0.126909	16104.507734	165.527959	19.985704
1.000000	105.000000	33.000000	0.225710	0.376368	10253.513012	265.717728	201.015109
-1.000000	105.000000	33.000000	-0.339926	0.421002	8829.387195	-58.716290	131.108376
1.000000	105.000000	33.000000	0.212609	-0.077230	4537.158486	18.107896	-154.395537
-1.000000	105.000000	33.000000	-0.486733	0.325826	38547.613764	-391.927093	424.850453
1.000000	105.000000	33.000000	-0.422306	0.252260	11714.941860	-89.562475	157.751226
-1.000000	105.000000	33.000000	0.278314	0.325179	17774.623563	222.212145	153.541017
1.000000	105.000000	33.000000	-0.466172	0.413318	23866.736090	-492.989797	314.008896
1.000000	105.000000	33.000000	0.312486	0.176374	27916.267521	343.136123	46.620210
-1.000000	105.000000	33.000000	-0.238595	0.354594	24715.451771	-153.386063	328.636013
-1.000000	105.000000	33.000000	0.194094	-0.102991	16098.386124	40.149458	-14.230977
1.000000	105.000000	33.000000	-0.304450	0.404702	16819.175603	-66.351992	163.571639
1.000000	105.000000	33.000000	-0.485645	0.172501	3566.494801	-160.486327	-19.476822
-1.000000	105.000000	33.000000	-0.428335	0.340610	21261.551719	-398.062748	334.854598
-1.000000	105.000000	33.000000	-0.010560	0.073612	11957.254188	190.650657	38.359003
-1.000000	105.000000	33.000000	0.007167	0.066400	14677.717811	159.861345	24.350356
1.000000	105.000000	33.000000	0.278371	-0.144281	7962.805464	192.904836	-76.763823
-1.000000	105.000000	33.000000	0.036133	-0.187667	22283.955521	242.637296	55.420312
-1.000000	105.000000	33.000000	-0.389568	-0.291901	23962.732554	-240.569954	-110.253310
-1.000000	105.000000	33.000000	0.171747	0.350487	18445.635394	65.058026	129.711846
1.000000	105.000000	33.000000	-0.456561	0.245214	24755.306670	-342.041080	167.620743
1.000000	105.000000	33.000000	-0.292025	0.444541	21384.670388	-184.361811	310.206400
-1.000000	105.000000	33.000000	0.339580	0.108279	6872.914408	176.528372	-120.391407
-1.000000	105.000000	33.000000	0.253977	0.031806	23752.655807	334.768342	95.034883
1.000000	105.000000	33.000000	0.000665	0.227096	26243.037911	47.473707	193.204736
1.000000	105.000000	33.000000	0.385880	0.434172	24312.368493	232.481953	544.615184
-1.000000	105.000000	33.000000	0.153215	0.442601	26706.433781	135.509608	268.114896
-1.000000	105.000000	33.000000	-0.085252	-0.070188	23817.693894	-163.225211	-213.602805
-1.000000	105.000000	33.000000	-0.374762	0.339450	15246.528958	-148.460144	277.486966
-1.000000	105.000000	33.000000	-0.396126	0.428678	21192.856470	-345.007791	220.985923
1.000000	105.000000	33.000000	-0.422421	0.036235	15148.066245	-18.526094	79.679563
-1.000000	105.000000	33.000000	-0.002848	-0.142042	1721.485869	5.238498	-129.125553
1.000000	105.000000	33.000000	-0.427353	0.223749	10927.338771	-140.598899	76.940664
1.000000	105.000000	33.000000	-0.439172	0.104970	22364.277606	-349.089993	122.020709
1.000000	105.000000	33.000000	-0.045864	-0.325516	37735.881862	-92.000262	-394.354320
1.000000	105.000000	33.000000	-0.300554	-0.219592	15696.287567	-182.304881	169.510799
-1.000000	105.000000	33.000000	0.371663	0.482621	26509.980811	305.594084	460.206468
-1.000000	105.000000	33.000000	0.210007	0.386369	5826.133500	156.486778	75.784792
1.000000	105.000000	33.000000	-0.132870	-0.266702	15679.307868	-125.625303	-198.055871
-1.000000	105.000000	33.000000	-0.383180	-0.143997	2869.877253	-27.012082	-139.853482
1.000000	105.000000	33.000000	0.270330	-0.026034	12133.839601	191.609252	-86.479339
-1.000000	105.000000	33.000000	0.322797	-0.352467	10913.280415	62.893931	-42.070904
1.000000	105.000000	33.000000	0.112774	-0.320272	14409.420649	77.494611	-19.726509
-1.000000	105.000000	33.000000	-0.362757	0.297165	33437.730263	-400.268748	53.533852
-1.000000	105.000000	33.000000	0.043557	0.412370	10656.513354	195.739533	49.542488
1.000000	105.000000	33.000000	0.282570	0.102703	25447.123425	179.201605	167.419040
-1.000000	105.000000	33.000000	0.434932	0.291141	5708.069184	299.216616	-54.125534
-1.000000	105.000000	33.000000	-0.450448	-0.432133	26774.868842	-409.874930	-483.365658
-1.000000	105.000000	33.000000	0.203414	0.065865	18109.678857	37.613857	-23.578815
-1.000000	105.000000	33.000000	-0.132244	0.139058	491.333959	-1.771758	3.470841
1.000000	105.000000	33.000000	0.133788	0.249164	30638.629493	103.191294	70.867276
1.000000	105.000000	33.000000	0.493024	-0.057756	18759.034309	343.553838	-25.981279
1.000000	105.000000	33.000000	0.205362	-0.289629	24965.876062	239.579900	-140.509434
-1.000000	105.000000	33.000000	-0.219365	0.176480	27760.411050	17.155936	71.538738
-1.000000	105.000000	33.000000	-0.400710	-0.423153	9139.970542	-321.283376	-217.352898
1.000000	105.000000	33.000000	0.057585	-0.265948	44681.295216	163.534271	-245.660236
-1.000000	105.000000	33.000000	-0.055147	0.193724	20194.808107	-54.526114	278.605051
1.000000	105.000000	33.000000	-0.250190	0.046234	15031.043185	-213.455160	-47.092412
1.000000	105.000000	33.000000	0.412966	0.443618	23998.729122	365.072825	399.543752
1.000000	105.000000	33.000000	-0.283679	0.131731	13516.456269	-10.813167	29.641636
-1.000000	105.000000	33.000000	-0.018960	0.161060	18769.899225	24.569812	176.536107
-1.000000	105.000000	33.000000	-0.257514	0.014629	22174.951126	-59.916864	-114.933801
1.000000	105.000000	33.000000	-0.294727	0.209613	8353.817119	-138.034327	68.837011
1.000000	105.000000	33.000000	-0.233006	0.455636	3893.398049	-54.935598	177.533360
1.000000	105.000000	33.000000	-0.356249	0.092465	22411.494528	-217.465556	-7.216501
1.000000	105.000000	33.000000	0.038219	0.276168	11732.023380	-29.987117	53.768240
-1.000000	105.000000	33.000000	0.298967	0.135655	70991.023076	895.883274	156.322485
-1.000000	105.000000	33.000000	0.432279	0.027308	12406.719545	125.696776	137.583752
-1.000000	105.000000	33.000000	-0.233275	0.033501	18568.368656	-276.206285	46.142491
-1.000000	105.000000	33.000000	0.191766	-0.067734	19293.782850	73.471080	-78.140248
1.000000	105.000000	33.000000	-0.425802	0.420343	6929.320369	-134.175337	31.487048
1.000000	105.000000	33.000000	0.154838	0.016550	36065.420569	87.278488	-111.334307
1.000000	105.000000	33.000000	0.274152	0.171224	18256.688154	164.442437	117.538182
1.000000	105.000000	33.000000	0.382553	0.439905	20069.322559	362.812591	181.572115
1.000000	105.000000	33.000000	0.052724	0.277392	42826.553148	-19.614563	516.341941
-1.000000	105.000000	33.000000	-0.312960	0.102612	8558.899847	-75.080595	-19.916596
1.000000	105.000000	33.000000	-0.449879	0.443884	6728.868976	47.055748	-46.470308
-1.000000	105.000000	33.000000	-0.040610	0.432383	18559.351995	-27.950405	294.413134
-1.000000	105.000000	33.000000	0.270487	0.133171	11518.071174	152.266252	71.148031
1.000000	105.000000	33.000000	-0.260973	0.125635	13401.998595	-257.175707	123.636944
-1.000000	105.000000	33.000000	0.153093	0.397476	11358.906416	146.378970	183.632717
1.000000	105.000000	33.000000	0.171607	-0.377976	8831.911082	24.508616	-209.876868
1.000000	105.000000	33.000000	-0.433245	-0.227440	41335.126006	-446.478058	-103.131353
1.000000	105.000000	33.000000	0.352914	0.397577	69910.428647	502.804472	731.289754
-1.000000	105.000000	33.000000	-0.421326	-0.322127	12026.023257	-223.818103	-238.531366
1.000000	105.000000	33.000000	0.014877	-0.089583	53595.052392	-259.348483	-325.165172
1.000000	105.000000	33.000000	-0.016788	-0.237384	5126.521273	-14.354297	-75.231973
1.000000	105.000000	33.000000	0.092145	0.496051	3045.795185	18.765382	-36.715793
-1.000000	105.000000	33.000000	-0.154777	0.422937	24685.764869	-159.620380	308.168410
1.000000	105.000000	33.000000	-0.210178	-0.015218	19971.139154	-307.879497	8.487735
-1.000000	105.000000	33.000000	-0.302151	0.001279	46190.296382	-418.172177	19.353735
1.000000	105.000000	33.000000	0.199364	-0.009472	24426.543207	261.911433	85.493250
1.000000	105.000000	33.000000	-0.063976	-0.480039	6331.428449	-35.500691	-131.338992
-1.000000	105.000000	33.000000	0.008976	-0.239426	1507.447203	33.662367	-77.415065
-1.000000	105.000000	33.000000	-0.481779	0.320504	15328.137377	-253.903158	48.942909
-1.000000	105.000000	33.000000	0.356642	0.229632	24215.606546	403.130222	162.997709
1.000000	105.000000	33.000000	-0.282961	0.078278	16059.481479	-132.236759	53.462211
-1.000000	105.000000	33.000000	0.117170	0.334828	7484.088533	216.627538	80.928603
1.000000	105.000000	33.000000	0.274212	-0.485924	5209.037187	127.735559	-135.861648
-1.000000	105.000000	33.000000	-0.354905	-0.156786	10750.597222	10.331327	-2.913412
-1.000000	105.000000	33.000000	-0.383468	0.059734	16753.805346	-59.291965	39.187222
-1.000000	105.000000	33.000000	-0.090098	0.443840	24349.485788	-242.967233	291.525972
1.000000	105.000000	33.000000	0.136762	-0.096926	16720.907279	36.969986	-47.637994
-1.000000	105.000000	33.000000	-0.451802	-0.297735	14935.262356	-248.276797	-268.624719
-1.000000	105.000000	33.000000	0.102956	0.392606	17330.298984	68.507029	249.504221
-1.000000	105.000000	33.000000	-0.286905	0.366822	27533.166941	-80.342009	146.285092
1.000000	105.000000	33.000000	0.019503	-0.455596	14143.357274	-24.326598	-260.267147
1.000000	105.000000	33.000000	-0.480270	0.296306	11243.972064	-44.683780	116.581680
1.000000	105.000000	33.000000	-0.141964	0.196832	5875.784704	-130.111133	0.428932
-1.000000	105.000000	33.000000	-0.180472	0.494289	20508.209975	-146.513145	374.152270
-1.000000	105.000000	33.000000	-0.087220	0.125751	43676.482360	-30.267807	248.390833
1.000000	105.000000	33.000000	-0.214910	0.078783	11941.554478	-143.580228	-3.164512
-1.000000	105.000000	33.000000	0.326186	0.241647	23891.447684	394.125175	175.796445
-1.000000	105.000000	33.000000	0.158787	-0.056757	32956.727324	293.454455	-30.847506
-1.000000	105.000000	33.000000	-0.241717	0.370568	16142.457898	-116.905724	208.491436
-1.000000	105.000000	33.000000	0.032971	0.461491	18451.664784	107.076213	157.581048
1.000000	105.000000	33.000000	-0.240651	0.053525	7661.741536	-146.686637	-64.835204
-1.000000	105.000000	33.000000	-0.366826	-0.478106	25490.196423	-254.986940	-395.512133
-1.000000	105.000000	33.000000	0.276346	0.016831	5296.478720	149.458613	140.760565
-1.000000	105.000000	33.000000	0.264624	0.293056	39950.788767	377.426329	373.430898
1.000000	105.000000	33.000000	-0.208321	-0.273470	1352.763546	34.872497	-52.307652
-1.000000	105.000000	33.000000	-0.415751	-0.303241	32434.267515	-249.229817	-252.181511
-1.000000	105.000000	33.000000	0.333688	-0.194050	11718.920643	106.551363	-82.608040
-1.000000	105.000000	33.000000	-0.335567	-0.290274	21539.275703	-135.591532	18.933028
1.000000	105.000000	33.000000	-0.397856	-0.391502	20500.765997	-257.339130	-215.265954
-1.000000	105.000000	33.000000	0.143600	-0.217350	4906.997100	-57.321240	107.514785
1.000000	105.000000	33.000000	0.416138	-0.364886	5362.406655	149.870008	-27.037483
-1.000000	105.000000	33.000000	0.091711	-0.362724	22132.222358	-5.555188	-145.078795
-1.000000	105.000000	33.000000	0.146679	-0.092437	23745.181054	280.301136	-75.343712
1.000000	105.000000	33.000000	-0.385195	0.491335	13439.450183	-168.149735	344.797517
1.000000	105.000000	33.000000	0.199220	-0.094946	13448.292555	230.929877	28.725597
-1.000000	105.000000	33.000000	-0.011794	0.349076	19208.381991	-40.299245	195.087035
1.000000	105.000000	33.000000	0.285807	-0.317163	8653.086752	-15.809207	-193.671105
-1.000000	105.000000	33.000000	-0.227876	0.387254	5673.762695	-88.790286	46.883368
1.000000	105.000000	33.000000	-0.348095	0.262335	19251.884516	-407.064737	47.378983
1.000000	105.000000	33.000000	-0.169946	0.070544	21333.075279	46.676843	193.602973
1.000000	105.000000	33.000000	-0.230898	0.496197	21357.516055	-207.879268	234.942153
1.000000	105.000000	33.000000	0.046275	-0.450735	27777.487381	-62.999449	-303.925617
1.000000	105.000000	33.000000	-0.324146	0.123534	22808.228821	-322.757979	-56.929457
-1.000000	105.000000	33.000000	0.499006	0.124982	17487.242084	268.205372	25.041748
1.000000	105.000000	33.000000	0.499946	-0.325462	33693.247383	337.752424	-442.923248
-1.000000	105.000000	33.000000	-0.409404	0.329030	22152.285047	-276.785052	361.114228
1.000000	105.000000	33.000000	0.472496	0.440213	3036.263077	-9.023800	37.943118
-1.000000	105.000000	33.000000	0.331939	-0.247080	13007.290049	319.913745	-135.983164
-1.000000	105.000000	33.000000	-0.214562	-0.484862	21844.647325	118.464684	-420.561410
-1.000000	105.000000	33.000000	0.356507	-0.241551	17939.286949	166.517244	-50.122498
1.000000	105.000000	33.000000	-0.486381	0.099568	15681.861760	-245.111775	174.028764
1.000000	105.000000	33.000000	0.108375	-0.459320	1743.187413	-3.312060	94.440512
1.000000	105.000000	33.000000	0.275427	-0.262697	42933.615098	242.620442	-493.629522
-1.000000	105.000000	33.000000	0.108095	-0.018925	18580.779699	-9.940718	-2.285436
-1.000000	105.000000	33.000000	0.072382	0.287424	4301.920625	-82.258443	2.073526
1.000000	105.000000	33.000000	0.275953	0.172551	9506.431231	272.367199	38.520270
-1.000000	105.000000	33.000000	-0.053560	0.086522	11219.961321	-54.978250	-33.850726
-1.000000	105.000000	33.000000	-0.337281	-0.375373	16222.833038	-114.956919	-86.290063
1.000000	105.000000	33.000000	0.211173	0.200456	21256.890133	137.895381	108.644911
-1.000000	105.000000	33.000000	0.007095	-0.430295	13619.346645	-56.779385	-231.101631
-1.000000	105.000000	33.000000	0.359730	0.060267	20945.970601	322.698204	-36.487918
-1.000000	105.000000	33.000000	-0.239143	0.042501	11187.273024	-256.770616	28.572357
-1.000000	105.000000	33.000000	-0.480357	-0.459705	14618.802626	-222.105937	-123.093227
-1.000000	105.000000	33.000000	0.075148	-0.186301	15459.532745	-19.958268	-259.064176
1.000000	105.000000	33.000000	-0.218815	-0.396427	35835.650415	-168.428797	-451.553092
1.000000	105.000000	33.000000	0.398963	-0.487661	22239.143468	297.110392	-253.248072
1.000000	105.000000	33.000000	0.022798	0.023916	20344.972745	-80.159607	-154.726501
-1.000000	105.000000	33.000000	0.375193	0.320842	22543.890034	71.734900	293.628226
1.000000	105.000000	33.000000	0.435970	0.394117	41490.957463	536.881460	430.359643
1.000000	105.000000	33.000000	-0.220448	0.383835	2541.361947	-118.683907	138.901512
-1.000000	105.000000	33.000000	-0.154244	0.336450	20020.546873	-168.036396	339.941508
1.000000	105.000000	33.000000	0.269377	0.025205	31634.400856	490.847115	-113.314909
1.000000	105.000000	33.000000	0.345892	-0.124635	20183.654040	239.934397	-24.785540
1.000000	105.000000	33.000000	-0.032117	-0.023454	1301.597457	32.963492	-11.833148
1.000000	105.000000	33.000000	-0.278667	-0.467519	12144.092037	-99.559497	-201.987018
-1.000000	105.000000	33.000000	0.104861	-0.258781	6910.335741	-55.041988	-59.962488
1.000000	105.000000	33.000000	-0.436889	0.373159	30054.800120	-427.919102	338.401294
1.000000	105.000000	33.000000	-0.080557	0.211999	2555.207621	-7.302803	125.471964
1.000000	105.000000	33.000000	0.012158	-0.114184	8189.015692	159.501246	-13.429998
-1.000000	105.000000	33.000000	0.284470	0.004341	20428.115097	152.335278	53.501356
1.000000	105.000000	33.000000	-0.182992	-0.428002	35245.099814	-41.906443	-330.009513
1.000000	105.000000	33.000000	-0.488685	0.223720	21806.071972	-440.215351	269.798488
-1.000000	105.000000	33.000000	-0.115527	0.099250	17249.559573	-72.914323	-84.523518
1.000000	105.000000	33.000000	-0.253893	0.070806	15942.117198	-90.855110	26.862493
1.000000	105.000000	33.000000	-0.438718	-0.328801	31497.205202	-522.429049	-232.107106
-1.000000	105.000000	33.000000	0.484664	-0.143791	3862.316359	87.933095	-3.004883
1.000000	105.000000	33.000000	0.228051	0.402299	27543.471239	125.433835	357.920010
1.000000	105.000000	33.000000	-0.010818	0.335291	1698.965395	-19.245004	-42.933496
-1.000000	105.000000	33.000000	0.254962	0.493568	32151.831307	310.210494	550.846909
1.000000	105.000000	33.000000	-0.434678	-0.364224	10813.251061	-182.912772	-201.441726
1.000000	105.000000	33.000000	-0.185986	-0.042998	14019.322296	-41.287024	18.183071
1.000000	105.000000	33.000000	-0.164087	0.101909	20390.059259	-254.440365	-83.660883
1.000000	105.000000	33.000000	-0.323654	0.272733	20159.868465	-8.910662	83.059128
-1.000000	105.000000	33.000000	0.434629	0.170222	36334.589550	470.123151	311.322381
1.000000	105.000000	33.000000	-0.470294	-0.014455	15760.025411	-263.201130	77.902440
1.000000	105.000000	33.000000	-0.109795	0.242291	14872.192204	-8.313556	287.440897
-1.000000	105.000000	33.000000	-0.467922	0.050352	11180.337246	-145.620946	65.707598
1.000000	105.000000	33.000000	0.103861	-0.033669	20545.226179	101.864066	-167.652767
1.000000	105.000000	33.000000	-0.276988	-0.355372	15067.448957	-223.903703	-101.239713
1.000000	105.000000	33.000000	0.010925	0.370787	21040.364565	-78.102192	168.158174
1.000000	105.000000	33.000000	0.477921	0.486285	8757.400300	188.006473	33.926338
-1.000000	105.000000	33.000000	0.336771	-0.395324	26636.198717	121.888096	-417.156973
-1.000000	105.000000	33.000000	-0.148831	0.260104	6535.203675	15.841365	-64.060118
1.000000	105.000000	33.000000	-0.439916	-0.224848	15818.646257	-344.268081	-194.943046
-1.000000	105.000000	33.000000	0.238221	-0.422556	9137.411413	78.117633	-210.746064
-1.000000	105.000000	33.000000	0.106269	0.175336	6776.160029	-63.277622	48.646889
1.000000	105.000000	33.000000	0.029676	-0.332109	44649.368801	243.118216	-397.166610
1.000000	105.000000	33.000000	0.007982	-0.288568	660.117715	-42.328509	-1.138704
-1.000000	105.000000	33.000000	-0.062698	-0.180043	19698.249735	-84.052942	-324.873287
-1.000000	105.000000	33.000000	0.425842	0.257652	8870.602990	61.252487	-30.035977
-1.000000	105.000000	33.000000	0.384817	-0.394152	1546.119168	9.089739	-17.136340
-1.000000	105.000000	33.000000	-0.434932	-0.264749	40575.691416	-550.686516	-525.890404
-1.000000	105.000000	33.000000	-0.107212	-0.239595	13610.343789	-84.208271	-140.109828
-1.000000	105.000000	33.000000	0.472435	0.400258	20373.805231	220.616185	489.065230
-1.000000	105.000000	33.000000	0.487132	-0.496866	29572.043096	407.025729	-508.452659
1.000000	105.000000	33.000000	-0.220345	0.367556	29032.834206	-257.992555	460.412242
